phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8213419,in-call,1779,31.39790397,34.3570519534
050-4011203,in-call,116,31.4670608269,34.4327043492
050-6173772,out-call,2366,31.4482301694,34.4056172966
050-6167851,in-call,74,31.4614913507,34.4465255569
050-5380706,in-call,3322,31.4483222962,34.4066616991
050-3576420,in-call,82,31.4095121032,34.3657703047
050-2028036,out-call,111,31.4507419592,34.3945441629
050-6205921,out-call,655,31.4123947546,34.3791204322
050-7161981,out-call,70,31.4592813844,34.422422212
050-9972054,in-call,1272,31.437219304,34.4006202796
