phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1656452,out-call,89,31.4474921815,34.4010609186
050-7569727,in-call,34,33.881445885,35.5029719852
050-6956037,in-call,93,33.8824347572,35.5031261704
050-9004989,in-call,96,31.3969160448,34.3492180104
050-8114001,in-call,36,31.424165135,34.3960623978
050-7042427,in-call,1595,31.4417814299,34.4096082206
050-2366674,out-call,1186,33.8854031578,35.5055469672
050-3529375,in-call,2502,31.4090734575,34.3594589887
050-2368523,in-call,119,31.4288455139,34.386210793
050-5775524,out-call,786,33.8840926129,35.5056492204
050-1786301,in-call,107,31.4367113952,34.4006758785
