phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7136382,in-call,3570,33.8922134123,35.5132255273
050-3928233,out-call,28,31.457761075,34.4141791751
050-1238546,out-call,12,31.4205645121,34.3651503168
050-9564185,out-call,48,31.411524243,34.3748181617
050-6106921,in-call,112,31.4032382263,34.3645998476
050-7989060,out-call,17,33.8787121211,35.5047207246
050-8604617,out-call,1906,31.4368306791,34.3953396487
050-3397716,out-call,101,33.8851087426,35.5099296639
050-1731457,out-call,46,31.4690948284,34.4581059048
050-9776106,in-call,345,31.4763176269,34.4438095981
050-3725432,in-call,999,31.4458485093,34.409434084
050-7778330,in-call,317,31.420283432,34.3784205191
