phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9241357,in-call,110,31.4252001249,34.3785803454
050-5672953,in-call,1909,31.4852826455,34.455870241
050-5484223,in-call,710,31.4928718548,34.4563384502
050-6101273,in-call,55,31.4364140132,34.3843850545
050-4201582,out-call,2075,31.4043060187,34.3702116625
050-3518217,out-call,102,31.4802818253,34.4398911298
050-7784252,out-call,976,31.4724022107,34.439273594
050-3395101,in-call,2245,31.4720918157,34.4320823747
050-6221632,in-call,2338,31.4505911996,34.4108773229
050-1929272,out-call,69,31.4599066813,34.3981917651
050-4719398,out-call,82,31.430653199,34.4095956262
050-2169039,out-call,110,31.3962330891,34.3481215967
