phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4318280,out-call,70,31.4320471239,34.3792239476
050-4308503,in-call,50,31.4295541459,34.3785519981
050-7874896,in-call,152,31.4262603253,34.3848198892
050-9781075,out-call,25,31.3989502646,34.3647174309
050-5137075,in-call,3190,31.3959921222,34.3562968248
050-7672945,out-call,81,31.4425960832,34.3938255376
050-8613446,in-call,113,31.421169371,34.3661178444
050-7068783,out-call,105,31.4186320202,34.3709416362
050-2887327,out-call,90,31.4450015693,34.3898419531
050-6989334,in-call,69,31.475953087,34.4400234902
050-4019751,out-call,63,31.4549676901,34.4184944244
050-1529338,in-call,2757,31.3743443739,34.3243816379
050-1256575,in-call,3181,31.380981283,34.3465833197
050-7843978,out-call,499,31.431520393,34.3988787231
