phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6510254,out-call,58,31.4534975074,34.417402387
050-9985998,out-call,3491,31.4180075272,34.387864785
050-2462065,in-call,14,31.3818173602,34.3348358889
050-1863371,in-call,840,31.4316469796,34.3932380601
050-8459192,in-call,2557,31.4477572077,34.40286643
050-6474109,out-call,1437,31.4337767432,34.3759913892
050-4714008,out-call,113,31.4725775557,34.4341762597
050-6248835,in-call,116,31.4051451382,34.3678381709
050-7760621,in-call,1083,31.42267118,34.3898886142
050-5266061,out-call,1405,31.441366421,34.4040526009
050-6421844,in-call,33,31.4597024873,34.4075606204
050-9677610,out-call,2966,31.4644729668,34.4292168669
050-1400777,in-call,67,31.4457421925,34.4062826736
050-5965766,out-call,945,31.4484286261,34.4066835761
050-4957365,in-call,120,31.4606273991,34.4373600947
