phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4030616,in-call,52,31.4754647908,34.4284363145
050-6106326,in-call,114,31.4487904826,34.4097707052
050-5091859,out-call,28,31.48543808,34.4446918798
050-4370995,out-call,2531,31.4847636637,34.4206123737
050-5159194,out-call,2682,31.4046765907,34.3735994441
050-4566596,in-call,105,31.410917067,34.3784546148
050-1241155,out-call,3037,31.4305705072,34.3745912547
050-2283128,out-call,435,31.4270556932,34.3890987736
050-4376009,in-call,26,31.3993959273,34.3612809714
050-6484519,out-call,3258,31.5227706158,34.4741922676
050-7594551,in-call,74,31.4215965409,34.3785463717
