phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1899405,out-call,52,31.4054746487,34.3623875334
050-9004035,out-call,112,31.4569295567,34.427312063
050-2313537,in-call,584,31.4227045758,34.375408112
050-8862747,in-call,41,31.4297435316,34.3921744674
050-4737811,in-call,73,31.4539413979,34.4260159823
050-3356698,in-call,112,31.4363204158,34.3945276022
050-4251083,out-call,2608,31.4448666025,34.4012826162
050-6239139,in-call,2382,31.4203272549,34.376759203
050-6767567,in-call,45,31.4345635316,34.3902846557
050-3046036,out-call,39,31.4780516658,34.4352911593
050-6502625,out-call,1363,31.4261839405,34.3912469766
050-5452831,out-call,29,31.453684849,34.410753544
050-6715576,in-call,1983,31.4984620165,34.4589787987
050-2761249,out-call,3057,31.4064837575,34.3688368692
