phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3901603,in-call,2285,31.4394444886,34.3925326706
050-2245636,out-call,1384,31.4571720812,34.4079323395
050-6846229,in-call,3324,31.4349285081,34.3923321412
050-7644366,out-call,15,31.4483222962,34.4066616991
050-7385329,in-call,95,31.4456307381,34.4298047947
050-2127487,out-call,1597,31.4695975205,34.4248638547
050-9470255,in-call,1730,31.4329601785,34.4038493274
050-5799242,in-call,107,31.429049283,34.3985273999
050-4074635,out-call,85,31.4359576615,34.394897848
050-9205652,in-call,56,31.4395275403,34.4051635377
