phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1514273,out-call,101,31.4290217077,34.3888392633
050-1375906,out-call,13,31.4797965249,34.4268945749
050-7198183,in-call,236,31.465541502,34.4460875909
050-4746739,in-call,82,31.4380461396,34.4079864009
050-9356690,in-call,2939,31.4332496285,34.3914126769
050-9923171,out-call,76,31.4654042754,34.4240345424
050-6525222,out-call,1481,31.4805324117,34.4517854143
050-7903872,in-call,51,31.4030006072,34.376400258
050-6030318,out-call,691,31.4399671218,34.389609329
050-1874335,in-call,1717,31.4203147689,34.3726438027
050-7665230,out-call,96,31.4467583256,34.4020658637
050-9639844,out-call,2324,31.4676843365,34.4242558458
050-3108227,out-call,236,31.4089051391,34.3751341228
050-3464394,out-call,3115,31.4886303022,34.4501922892
050-3971962,out-call,28,31.4257457624,34.3809272756
