phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6427187,in-call,58,33.8876095825,35.5123361571
050-5653166,in-call,14,33.8795952589,35.5085762376
050-1351550,out-call,3142,31.4433586148,34.3749792831
050-4603148,in-call,89,33.881501557,35.508772674
050-5219877,out-call,1342,33.8890920774,35.5151777576
050-4908068,in-call,803,31.4352950459,34.380371725
050-5942072,in-call,76,33.8843144805,35.5107354363
050-7913721,in-call,58,31.4549832415,34.4206754164
050-5382299,in-call,54,31.4464281408,34.4255045915
050-8010395,out-call,41,33.8855161976,35.5083105073
050-1122205,out-call,704,31.4595953748,34.4264903938
050-8051299,in-call,100,33.8873751568,35.5114319419
050-2062218,in-call,117,33.8796967492,35.50830128
050-1913568,out-call,3282,33.8852585515,35.5129677928
