phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1274745,out-call,1618,31.4400699034,34.4030829952
050-7366717,in-call,15,31.4504057766,34.3954130559
050-9264386,out-call,1402,31.4677559014,34.4386188175
050-1721651,in-call,10,31.4203472377,34.3874551965
050-7588435,out-call,264,31.4570400396,34.4059553934
050-2184190,in-call,39,31.3855674946,34.3348391931
050-4261659,in-call,63,31.4423122796,34.3960451921
050-4410376,in-call,84,31.4289955278,34.3841971953
050-7550136,out-call,13,31.4468026305,34.3926454043
050-2481272,out-call,84,31.4774025674,34.4436054219
050-5732132,in-call,92,31.4609846966,34.4167646843
050-6467580,in-call,739,31.417098526,34.3699012744
