phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5115034,in-call,164,31.4235420404,34.3827754075
050-5061701,out-call,92,31.4434595608,34.4121005049
050-7217507,in-call,52,31.4360120553,34.3974734394
050-9889461,out-call,3212,31.4385660818,34.4045331197
050-3181475,out-call,29,31.4370695963,34.4088936968
050-6810425,in-call,2227,31.4512175602,34.4153456379
050-8122767,out-call,292,31.433495591,34.4003410207
050-1625648,out-call,83,31.433495591,34.4003410207
050-2289671,in-call,107,31.4293241607,34.3833958064
050-1597354,out-call,48,31.4673893791,34.4178742415
050-9544215,in-call,2023,31.4337265167,34.4025983231
050-6614906,out-call,111,31.4400561152,34.3947063133
050-2447109,in-call,30,31.4270211801,34.3869089837
050-3562160,in-call,3170,31.4132345943,34.368622724
