phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9036880,in-call,12,31.3482112496,34.3055936669
050-6433622,in-call,23,31.4464281408,34.4255045915
050-5142643,out-call,1265,31.4942258176,34.4622735795
050-5856937,in-call,1330,31.4371760593,34.3991365657
050-1649378,in-call,46,31.4625219288,34.4247257351
050-8815167,out-call,35,31.4271843992,34.38969379
050-7444295,out-call,1422,31.4469396683,34.4033331709
050-7520756,in-call,1151,31.3726394325,34.3476024386
050-4951808,in-call,29,31.449940797,34.428372364
050-2203055,in-call,740,31.443322174,34.3962604009
050-6224921,out-call,119,31.4247631545,34.3900512747
050-8627393,in-call,105,31.4066523884,34.3833174133
