phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9285486,in-call,110,31.4267165508,34.3701420654
050-9741692,out-call,3002,31.4639193049,34.4194289884
050-1522890,out-call,611,31.4274280499,34.3885989587
050-1668362,out-call,65,31.4309420226,34.3933859415
050-9942939,out-call,109,31.4455808125,34.4293663345
050-9909771,in-call,904,31.4488178198,34.4056162054
050-3761330,out-call,110,31.4452174311,34.3956354127
050-5231258,in-call,63,31.4552705269,34.4258622912
050-5765878,in-call,383,31.4442214884,34.390785271
050-2697155,out-call,87,31.4463202715,34.400103065
050-2577776,out-call,31,31.4634407655,34.4184415422
050-7787179,out-call,3139,31.4327841924,34.3993199178
050-1225240,in-call,19,31.415128337,34.3798499977
