phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6052212,out-call,1229,31.4557657641,34.4196572737
050-2779921,in-call,95,31.4424640181,34.4177109491
050-7541188,out-call,14,31.4429672643,34.3973837221
050-7047095,out-call,26,31.4242131472,34.3720919478
050-2786718,out-call,1900,31.443263349,34.4067259259
050-6156985,out-call,2503,31.4551156399,34.4106565913
050-9647213,out-call,113,31.4291825138,34.3971792133
050-3645078,out-call,2301,31.4822142346,34.4685221475
050-5210796,out-call,18,31.4545277388,34.4193947467
050-2429683,out-call,87,31.4644782941,34.4319742688
050-7289725,out-call,84,31.4350487872,34.3959750775
050-2866130,in-call,10,31.4429222684,34.3961059878
050-9003958,in-call,3227,31.4430919949,34.3964477432
