phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5457335,in-call,18,31.4314997746,34.3872498352
050-7925901,out-call,3028,31.4112431998,34.3736414699
050-7473883,in-call,76,31.4414446003,34.3964694492
050-4574981,out-call,3352,31.4576376407,34.4242249702
050-5366093,in-call,13,31.4494351156,34.4208798888
050-8345099,in-call,118,31.4843975827,34.4381730175
050-5520934,out-call,3383,31.4735143902,34.4457752507
050-7085597,out-call,28,31.4353530802,34.3968391878
050-3993216,out-call,75,31.4435301442,34.4139841399
050-4119003,in-call,1026,31.4469102983,34.400210558
050-1831274,out-call,18,31.422627132,34.3976764984
050-9889674,out-call,47,31.4358972803,34.3977099806
050-2795553,in-call,114,31.4140960814,34.3726992354
