phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8877668,in-call,1354,31.398475191,34.3519796415
050-3036789,out-call,43,31.4885863562,34.4567116398
050-6978244,out-call,771,31.3870722535,34.3351603898
050-4603661,in-call,1113,31.4533572143,34.4141071463
050-6826439,in-call,1643,31.4207655307,34.3873876033
050-8262928,in-call,687,31.388597734,34.3359905032
050-4947133,in-call,42,31.433150864,34.3948933284
050-9502914,out-call,2303,31.4705414475,34.4462911104
050-8763169,out-call,1681,31.4507309125,34.4094157267
050-3881219,in-call,12,31.4191595326,34.3752097032
050-5204356,out-call,73,31.4529454006,34.4051161306
050-1420743,in-call,1234,31.4673614447,34.4343189285
