phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6483193,out-call,2877,31.4110347867,34.3670389653
050-1142038,in-call,16,33.8861754744,35.5106118456
050-2617084,out-call,60,31.4423080484,34.4112598411
050-9013023,in-call,73,33.8788695087,35.5070733844
050-5571940,out-call,1525,31.4908375527,34.4701602883
050-4784474,out-call,3403,31.450134254,34.4214655163
050-8027838,out-call,98,33.8785449891,35.5161082601
050-9769701,out-call,104,31.4190161598,34.3852473474
050-8760055,out-call,938,31.4954389043,34.4551628718
050-3923453,out-call,2738,31.4302789439,34.3925667387
050-6723035,out-call,1874,31.4712468707,34.4247683964
050-2456973,in-call,3194,31.4542916381,34.4159248782
050-7506595,out-call,1175,31.4576156299,34.417602392
050-4398194,in-call,10,31.4499502077,34.403955262
