phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9878005,in-call,105,31.4401967172,34.3897803214
050-7817738,out-call,1792,31.4307961864,34.389919407
050-8289531,in-call,73,31.4349112685,34.4022907402
050-3091856,in-call,31,31.4537350416,34.3963003573
050-9456815,out-call,3249,31.4490502278,34.4116943868
050-1848409,out-call,57,31.4045110475,34.3636170172
050-2537473,out-call,335,31.4197989604,34.3790844538
050-4478369,out-call,98,31.4070318497,34.3702843457
050-8729560,out-call,60,31.3914994869,34.3503769838
050-6045964,in-call,60,31.4394441842,34.4051747522
