phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9934303,in-call,2830,31.449223471,34.4144979036
050-7335340,out-call,38,31.4690948284,34.4581059048
050-5850064,out-call,82,31.4306338356,34.3848721165
050-3755496,out-call,190,31.4449677277,34.4106497486
050-1567688,out-call,91,31.4347681536,34.4143665979
050-5601743,in-call,59,31.43797326,34.3924055535
050-5257827,out-call,102,31.409860336,34.3722100893
050-4829021,out-call,2565,31.4681798782,34.4318185781
050-2938139,in-call,3059,31.4179606028,34.3886779064
050-7992782,out-call,46,31.4397061288,34.3898329564
