phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1808242,out-call,65,31.4309876208,34.3777002009
050-3002294,out-call,2930,31.4523328268,34.3953586231
050-5400953,out-call,2141,33.8868329516,35.5104125519
050-9405095,out-call,57,33.8821206172,35.5086203593
050-5135891,out-call,2492,31.4302722221,34.3869631372
050-2568231,out-call,33,31.4469437083,34.394191048
050-7880189,out-call,1536,33.8817246235,35.5062731937
050-1745092,in-call,31,31.4394811161,34.3962841499
050-6272432,out-call,281,31.4273609011,34.3890680467
050-1052858,out-call,73,31.4239755896,34.3785988308
050-9159337,in-call,1570,33.8861130443,35.5085438521
