phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5606549,in-call,3452,31.4321162979,34.3965474907
050-8381299,out-call,70,31.4618380211,34.4213760841
050-8746654,out-call,63,31.4376151146,34.416530807
050-3277211,out-call,2971,31.4240559092,34.3973835304
050-4294304,in-call,413,31.4515709795,34.4199424099
050-4713186,in-call,1188,31.4551613319,34.4246054506
050-7105449,out-call,81,31.4238947935,34.3746891962
050-4192708,out-call,35,31.4352748699,34.3846228994
050-2799540,in-call,51,31.4481735106,34.41838981
050-1517209,in-call,27,31.4352018185,34.3925646098
050-1230022,out-call,79,31.4390117151,34.4111762684
050-8246519,out-call,91,31.4528584879,34.4040753445
050-7853995,out-call,119,31.4177238002,34.3775709963
050-6637870,out-call,1256,31.4626223,34.4379235045
