phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5265180,out-call,434,31.5207731159,34.4656749461
050-3231739,in-call,68,31.4142041512,34.3613479569
050-9534812,in-call,103,31.4385598181,34.3978099018
050-5973109,out-call,1258,31.4585978791,34.424705774
050-4818102,in-call,2593,31.4190103561,34.3881545423
050-6826442,in-call,119,31.4352942772,34.4163351333
050-5062964,out-call,15,31.4414297821,34.3995441117
050-3836562,in-call,24,31.4184214507,34.3659399462
050-4463939,in-call,2125,31.4753714476,34.4445526749
050-2624650,out-call,913,31.4239428485,34.3867305223
050-1424228,in-call,2690,31.4015032655,34.3729761363
050-9669852,in-call,2358,31.4324802873,34.4022318141
050-8788042,out-call,2236,31.4600262464,34.4133140424
050-1990176,out-call,76,31.4063699632,34.3602107949
