phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1828955,in-call,26,31.4376346844,34.3909925828
050-7487597,out-call,2466,31.4315367294,34.3857989547
050-8721037,out-call,25,31.4184702969,34.3780082345
050-7484284,out-call,2542,31.4515412474,34.4048753679
050-2282481,in-call,306,31.4347064026,34.3847608528
050-3142160,out-call,73,31.4286433844,34.3813023948
050-6958090,out-call,105,31.4134152812,34.3776805344
050-1088913,out-call,87,31.4130564513,34.3813759588
050-1972843,in-call,40,31.4597024873,34.4075606204
050-3459678,out-call,2529,31.4463202715,34.400103065
050-2792230,in-call,84,31.4677532028,34.4302591714
050-5327321,in-call,101,31.404725713,34.3689851721
