phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5468648,out-call,119,31.4752005498,34.4380540051
050-9202763,in-call,21,31.4199235194,34.3776264555
050-3783547,in-call,100,31.4216783204,34.3914815228
050-7511353,out-call,919,31.4242988759,34.3738463161
050-2973882,out-call,1944,31.4197838984,34.3678517858
050-1699748,out-call,26,31.384256725,34.3463837889
050-9536974,out-call,15,31.4554510698,34.4148022333
050-1431830,in-call,2509,31.4683094974,34.4169512743
050-3924152,out-call,754,31.4226073836,34.3939518219
050-1117447,in-call,106,31.4837552476,34.4410612855
050-9505480,out-call,95,31.4197838984,34.3678517858
050-2295085,in-call,3007,31.458167403,34.4282978539
050-9389993,in-call,109,31.4450313134,34.3887401055
050-3771567,out-call,17,31.3946027255,34.3598366468
050-7366082,in-call,80,31.4177821364,34.3753505722
