phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7968778,in-call,1356,31.4388123053,34.3874040814
050-3791150,in-call,47,31.4166225605,34.3564468251
050-2315377,out-call,2985,31.4262239928,34.3882954937
050-4862350,in-call,2431,31.3818173602,34.3348358889
050-2133283,out-call,2584,31.4299200993,34.3848037915
050-6667861,in-call,3553,33.8874148147,35.5171010817
050-4694144,out-call,29,31.4440797924,34.4023023044
050-7602064,out-call,25,33.8853112735,35.5097425654
050-2629459,out-call,213,31.3886908493,34.3609132163
050-2979745,in-call,1253,33.8819863957,35.5076149613
050-7882719,out-call,695,33.8821699387,35.511122856
050-4779686,out-call,19,33.8807091828,35.5074935991
050-4913757,in-call,65,31.4538252299,34.4250420958
050-7689429,out-call,65,31.4490009412,34.4063384453
050-8192729,in-call,204,33.8810541163,35.5145111936
