phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6159950,out-call,2151,31.4947609646,34.4573748308
050-9788654,out-call,99,31.4505911996,34.4108773229
050-5827380,in-call,1554,31.3983726998,34.3600905107
050-7936727,in-call,1297,31.4855329928,34.4467328414
050-7023226,out-call,2190,31.367841903,34.3111029021
050-2978990,in-call,2434,31.4384880481,34.3981010659
050-9990262,in-call,3286,31.4428756941,34.4072419412
050-2152571,in-call,41,31.4343615946,34.402910225
050-2122037,in-call,2918,31.4660948015,34.4255305734
050-3162912,in-call,40,31.4316887032,34.4039574038
050-7638761,out-call,3125,31.4159424142,34.3739651555
050-7200230,out-call,2637,31.4100978563,34.3721769174
050-9903964,in-call,3598,31.4430310154,34.4009785391
