phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8275627,in-call,58,31.4352748699,34.3846228994
050-4361482,in-call,29,31.4995224208,34.4550792999
050-8942351,out-call,3294,31.4642893056,34.4158924608
050-1579366,in-call,85,33.8842630992,35.511426509
050-6281404,out-call,1852,31.4877026908,34.438983348
050-8132149,out-call,3051,31.4457353354,34.4107406014
050-5852380,in-call,1967,33.8834119056,35.511519481
050-7709981,in-call,10,31.4234406613,34.3859288374
050-6192711,in-call,25,33.888125932,35.5115078376
050-9705303,in-call,69,31.3882633506,34.3391515344
050-1723120,in-call,43,31.4578668775,34.4337855837
