phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4516813,out-call,2971,31.4013462001,34.3528787307
050-8758566,out-call,19,31.460228523,34.423982408
050-4015285,in-call,61,31.4123761165,34.3808573066
050-8543193,out-call,38,31.4271888207,34.383848149
050-7493956,in-call,61,31.4213229427,34.3857695262
050-7512941,out-call,91,31.4676316556,34.4270038874
050-2024228,out-call,111,31.4299878695,34.3994725879
050-9154306,out-call,112,31.4570648379,34.400809263
050-8675680,out-call,97,31.4255569968,34.3954853945
050-7902304,out-call,63,31.4486823332,34.4237657961
