phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7969534,in-call,120,31.4508676805,34.3815360571
050-6788247,out-call,3144,31.4102943406,34.3793863381
050-3533314,in-call,38,31.4436926181,34.4103172495
050-2832942,in-call,474,31.4409926215,34.3867914886
050-4145893,out-call,118,31.4800723706,34.4445066969
050-9876246,in-call,1043,31.439986973,34.3994377867
050-2395974,out-call,13,31.4724800192,34.4393085077
050-7856939,in-call,268,31.46743341,34.4341765242
050-1400523,in-call,2741,31.4188406647,34.3793466318
050-3217681,in-call,1118,31.4660109683,34.4241014222
050-6185333,in-call,1135,31.4457708277,34.4091247866
