phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8707216,out-call,2990,31.4274899978,34.3967228799
050-6816871,in-call,51,31.4315475118,34.4151855801
050-8671446,in-call,41,31.3915712676,34.3497722976
050-9032506,in-call,1796,31.478616779,34.4341564365
050-4661874,in-call,1028,31.4020415788,34.3434255721
050-2676154,in-call,3478,31.473164906,34.416102766
050-2224411,in-call,23,31.4555203082,34.3985182553
050-6266885,out-call,2540,31.4220462805,34.3741242576
050-8842521,in-call,58,31.4246848769,34.3795008481
050-3749464,out-call,864,31.433239032,34.4162956998
050-7305041,in-call,34,31.4091347283,34.3680025713
050-8672635,in-call,2916,31.4171048502,34.3707667277
