phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9458552,out-call,2868,31.4059416306,34.3586718915
050-1503885,out-call,13,31.4303847815,34.3803185023
050-5503196,out-call,52,31.4659977618,34.4303049243
050-5275410,in-call,83,31.433898896,34.3829376575
050-2533192,in-call,834,31.4499327204,34.4178237658
050-6765212,in-call,322,31.4181038814,34.3701679759
050-6378632,in-call,2988,31.4547367659,34.4135136819
050-6313215,in-call,31,31.4225160054,34.385913321
050-4172950,in-call,66,31.4149734799,34.3779388423
050-6004602,out-call,70,31.489271899,34.4249705866
050-1172927,in-call,2165,31.4273946827,34.4057252289
050-8673440,out-call,269,31.468026111,34.4218742427
050-8929382,in-call,91,31.4617153965,34.4140168053
050-5930804,in-call,84,31.4541759213,34.4175421123
