phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3120340,out-call,53,31.4632078222,34.4246070322
050-6439407,in-call,182,31.4280235111,34.4008444866
050-2916542,out-call,1547,31.433349332,34.4087810757
050-4801003,in-call,100,31.4670670807,34.4244499313
050-7150620,in-call,108,31.4469083706,34.4066627561
050-8234538,in-call,2707,31.4154064745,34.3633972984
050-7944027,in-call,108,31.4601534602,34.4318148946
050-5180715,in-call,59,31.4570424635,34.4168835499
050-3633467,in-call,94,31.4385959975,34.4090488212
050-6903505,out-call,182,31.4227258921,34.3789809229
050-3767757,out-call,87,31.4374752113,34.4023865374
050-8756797,in-call,103,31.4615310465,34.4212945507
