phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4898629,out-call,114,31.4276841296,34.3853856579
050-5848600,out-call,40,31.489271899,34.4249705866
050-2448058,in-call,11,31.457679778,34.4280495637
050-1836827,out-call,108,31.3984485258,34.3565532516
050-4460271,out-call,869,31.4437837637,34.4065586363
050-8989803,in-call,831,31.4606940254,34.4263436968
050-2226620,out-call,25,31.4860272187,34.4439782407
050-4192002,out-call,29,31.3782219337,34.3240801861
050-5686784,in-call,1090,31.4111773863,34.3785072063
050-2226896,in-call,2227,31.4674461087,34.4243418579
050-7803990,out-call,63,31.473164906,34.416102766
050-9644213,in-call,1687,31.4616861046,34.4212227964
050-5771677,in-call,97,31.4347681536,34.4143665979
050-2504918,out-call,91,31.4240325584,34.3748942881
050-7291788,in-call,2064,31.4164479617,34.3730925522
