phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4507635,in-call,1809,31.4893409037,34.4291951337
050-1655264,in-call,849,31.417876763,34.3808792656
050-1067350,out-call,93,31.4634251655,34.4125154898
050-7233143,in-call,47,31.4121169286,34.3768210292
050-1245028,in-call,180,31.4303378786,34.4007763969
050-6387637,in-call,105,31.433546232,34.3855150411
050-6663433,out-call,12,31.4098592796,34.3758426452
050-4502579,in-call,2941,31.4432186571,34.4033248496
050-8050769,out-call,82,31.4391718858,34.396361955
050-2206934,in-call,1357,31.4382036595,34.3929670245
050-9128220,in-call,1043,31.4528796129,34.4204734736
050-5770083,out-call,956,31.4148997406,34.3637532018
050-5982933,out-call,91,31.4377254287,34.3947054925
050-1253653,in-call,12,31.3926238031,34.3366872326
050-1486496,out-call,20,31.4874919804,34.45586573
