phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6375660,out-call,39,31.4152624575,34.3627934352
050-6643847,out-call,34,33.8826467414,35.51396594
050-5867131,out-call,31,31.4431670525,34.4145017804
050-9759889,in-call,310,31.4512932697,34.4197746837
050-4889305,in-call,106,31.4731320168,34.42975729
050-7772111,out-call,34,33.8878127561,35.5098805404
050-4245547,out-call,16,31.451267991,34.4143692781
050-3238951,out-call,1778,31.4682977975,34.4163206228
050-7178646,out-call,2218,31.4731320168,34.42975729
050-6592203,out-call,84,31.4734636967,34.4376641968
050-3248539,in-call,1513,33.8884026214,35.5148173112
