phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7639578,in-call,50,31.4386518035,34.4005732596
050-3615219,out-call,2359,31.4434483388,34.4051095074
050-5403000,out-call,37,31.4520627739,34.4167343386
050-4889218,out-call,2209,31.4537164183,34.4094174891
050-6169165,in-call,463,31.4244857612,34.4078660853
050-6317699,in-call,24,31.4496263506,34.3994952379
050-8884302,out-call,67,31.4426137584,34.4169909633
050-8773618,out-call,117,31.438051213,34.3791333578
050-1785695,out-call,2407,31.4649740924,34.4247039335
050-1600454,out-call,2088,31.4386518035,34.4005732596
050-6829903,in-call,94,31.4245191389,34.3884183198
050-5242745,out-call,949,31.4450015693,34.3898419531
050-3495166,out-call,2374,31.4359896668,34.3951534113
050-2067940,in-call,109,31.4177204675,34.3838608425
050-5069966,in-call,2264,31.4168262191,34.388012811
