phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4158982,out-call,1654,31.4382214021,34.3953804721
050-7944073,out-call,2742,33.8846416448,35.5144597021
050-9438995,out-call,103,31.4224802269,34.3678878283
050-4702500,in-call,3079,31.4612296814,34.4240860871
050-1863921,out-call,29,33.8813559906,35.5103534945
050-8710155,out-call,1607,33.8843951195,35.5071295319
050-6582768,in-call,18,31.4349540891,34.3914830583
050-1940574,out-call,31,33.8799475944,35.5050305924
050-4744674,out-call,111,31.4435069693,34.401966985
050-7816466,out-call,608,31.4270671505,34.4005313058
