phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2879770,in-call,1150,31.448965967,34.404897539
050-9606729,in-call,42,31.4176998438,34.3815225738
050-5951101,in-call,57,31.4642893056,34.4158924608
050-5906961,out-call,58,33.8771952265,35.5061480784
050-3033105,out-call,79,31.4299282388,34.3756737664
050-3001115,out-call,84,33.8814019939,35.5103547111
050-5600238,in-call,1760,31.4308645523,34.3950580148
050-8401875,out-call,38,31.4788911561,34.4346049436
050-5567488,in-call,3085,33.8828216562,35.5078488013
050-9552181,in-call,26,31.4317323304,34.4007887232
