phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8412110,in-call,2920,31.4406681726,34.4025391617
050-6612955,out-call,88,31.4365952101,34.3920713264
050-4017576,out-call,1076,31.4627610693,34.4326189674
050-4842087,out-call,1157,31.4188158145,34.3818561422
050-2566190,out-call,42,31.4495106004,34.3993066028
050-7918003,in-call,27,31.469099949,34.4303250946
050-9114799,out-call,3164,31.4914445101,34.4499362918
050-6067329,out-call,3006,31.4735080488,34.4364930514
050-3697352,out-call,65,31.4388658182,34.4056395028
050-9355489,in-call,28,31.4499214238,34.4099304286
050-6135525,out-call,2037,31.4512932697,34.4197746837
