phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8203399,out-call,3045,31.4800624802,34.432538073
050-2229473,in-call,89,31.4392375793,34.410003846
050-7964788,in-call,69,31.432002107,34.4009144967
050-1121680,in-call,62,31.4617153965,34.4140168053
050-9392262,in-call,78,31.4468365346,34.3958466831
050-6498211,in-call,588,31.4653352471,34.42531607
050-8184323,in-call,1659,31.4860839052,34.420442037
050-1509839,out-call,506,31.4356438948,34.4030970706
050-6732481,out-call,115,31.454526573,34.4186203826
050-7531641,out-call,91,31.4409706744,34.3962708468
050-5625626,in-call,2416,31.4505703043,34.4064630805
050-7850093,out-call,151,31.4430137747,34.4188507726
