phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7939500,out-call,41,31.4043443765,34.3595248265
050-7481795,in-call,1433,31.4698377819,34.4233892046
050-1653084,in-call,38,31.4154068958,34.3765028837
050-3205312,out-call,54,31.4362546211,34.4075548769
050-2976257,in-call,15,31.4576237245,34.4022059103
050-9604710,out-call,82,31.4600097767,34.4170796237
050-7075553,out-call,46,31.435314252,34.4006599878
050-9251850,out-call,66,31.4197441654,34.3689125623
050-4066005,in-call,73,31.4308059586,34.3751204411
050-6306763,in-call,2767,31.4390812709,34.4044036745
