phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1342651,in-call,68,31.435005736,34.3916927791
050-5419321,in-call,2964,31.4554603202,34.4047581169
050-9629730,out-call,2934,31.4804599706,34.4382370243
050-2202090,out-call,195,31.4865380704,34.4498554045
050-3384285,in-call,111,31.4269630878,34.3947219133
050-5257520,in-call,1219,31.4370428392,34.4005492049
050-4708936,out-call,108,31.4309539215,34.3810779129
050-7560821,out-call,64,31.4431238629,34.423027989
050-5611027,in-call,2388,31.4446259997,34.399187697
050-3705490,in-call,2033,31.4012994206,34.3500168112
