phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8527115,out-call,77,31.4525052435,34.4141220784
050-2699122,in-call,55,31.4322795076,34.3989467338
050-6734643,out-call,111,31.4167125431,34.3631940616
050-2704554,in-call,87,31.4225359876,34.3762119488
050-9201129,in-call,116,31.4740001914,34.4285799646
050-3745555,in-call,73,31.4195090704,34.3769960927
050-2226454,in-call,108,31.4550531651,34.4129305979
050-9428968,out-call,3374,31.4773754601,34.4289336687
050-3272541,in-call,1001,31.475710454,34.4241449031
050-1151105,out-call,485,31.4559167333,34.4317192722
