phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6245694,in-call,97,31.4237401795,34.3903471742
050-8285769,in-call,2004,31.4555318427,34.4326164316
050-8074367,in-call,100,31.4464877841,34.4064580124
050-6899713,out-call,2049,31.4709138278,34.4288319342
050-2761293,in-call,505,31.4061644518,34.3820006084
050-9108178,in-call,1505,31.4516918372,34.408769455
050-6744345,in-call,2467,31.434851058,34.401840819
050-9485476,in-call,3171,31.4146884585,34.400540357
050-9955823,in-call,38,31.4235502878,34.3929326651
050-2623549,out-call,177,31.4364028763,34.3871817528
050-9774604,in-call,649,31.4281649643,34.4064688682
050-8753871,out-call,3588,31.4702202333,34.4292620956
050-5712012,out-call,111,31.4451198117,34.4034356869
