phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2226534,in-call,1807,31.4352472213,34.4035706373
050-7449461,out-call,76,31.426589342,34.3656074642
050-7260405,out-call,31,31.4742197703,34.4179191498
050-6972477,in-call,66,31.4701015212,34.4355632252
050-8761513,in-call,2674,31.4420763246,34.383566325
050-4946286,in-call,94,31.4312789637,34.387002667
050-2527966,out-call,18,31.4608083511,34.4286741852
050-6787485,in-call,28,31.4614546893,34.4303546176
050-6183207,in-call,2243,31.444748407,34.3996679107
050-2488262,in-call,2533,31.3886250965,34.3587316204
050-3838950,out-call,88,31.4432385791,34.3799117204
050-5827888,in-call,2752,31.4472237658,34.4063698514
