phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2230032,out-call,97,31.456685045,34.4182418602
050-1126317,in-call,20,31.4494564714,34.4093185575
050-7534594,in-call,87,31.417294214,34.3844827301
050-7465573,in-call,265,31.4563262278,34.4174908132
050-7723124,out-call,3388,31.4157384319,34.3773716866
050-3465577,in-call,85,31.4610039158,34.4234100941
050-5203014,in-call,64,31.4895582955,34.4628180502
050-9198626,in-call,66,31.445346077,34.4130260701
050-6659162,out-call,78,31.451769899,34.4182488125
050-3089205,out-call,2799,31.4742667839,34.4243546271
050-9394631,out-call,99,31.4293241607,34.3833958064
