phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8246442,in-call,18,31.4322383071,34.3849416973
050-2298869,out-call,1381,33.8831328876,35.5071161104
050-1094353,in-call,36,31.4271187658,34.3775344298
050-3086350,out-call,73,33.8879655188,35.5083463857
050-9044032,in-call,64,33.8826467414,35.51396594
050-3543875,out-call,527,33.8832968009,35.5090687921
050-9426185,in-call,522,31.4115672603,34.372469527
050-1352616,out-call,14,31.4192655114,34.3728503307
050-8651547,in-call,361,33.8896187069,35.5161120765
050-7123581,in-call,105,31.3968008967,34.3507143585
050-1712340,out-call,102,33.8818918548,35.5089690193
