phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8195042,in-call,20,31.4301585842,34.3861334563
050-8681799,out-call,2800,31.4520676981,34.4150877445
050-5943770,out-call,63,31.4438904747,34.3807989726
050-6252426,out-call,72,31.441370129,34.3781090394
050-6546649,out-call,14,31.4682977975,34.4163206228
050-5452128,in-call,1236,31.4390081632,34.389138059
050-9745839,out-call,104,31.43137293,34.4020186651
050-8201193,out-call,85,31.4381834201,34.4037837012
050-6131628,in-call,44,31.4052650414,34.3646716833
050-4270077,in-call,3014,31.4126338505,34.3701740465
050-3624743,in-call,1796,31.4045306122,34.3521696249
050-2910752,in-call,1148,31.3901778383,34.3328928094
050-7666169,out-call,3183,31.4559018365,34.4260621416
050-9155766,out-call,61,31.4467270036,34.4089082365
