phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7350446,out-call,2199,31.4538972376,34.4229574525
050-7709168,out-call,114,31.4296559387,34.3699364154
050-5807716,out-call,56,31.4177925559,34.4018493299
050-3695656,in-call,96,31.4702393429,34.4273434564
050-2024908,in-call,49,31.4370865375,34.3890681433
050-7654548,out-call,95,31.4250312209,34.3949003779
050-1496411,in-call,1675,31.417481571,34.3738018525
050-6446905,in-call,12,31.4949172147,34.4471327974
050-9729567,in-call,55,31.4406319508,34.3941617925
050-9309895,out-call,49,31.4406319508,34.3941617925
050-6039626,in-call,1104,31.4658278692,34.4311540408
