phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2998342,in-call,70,31.4512804496,34.3899253604
050-2231485,out-call,26,31.4430295012,34.4045795349
050-4049576,out-call,37,31.4191145199,34.3861377839
050-6910290,in-call,56,31.4479340432,34.4238110326
050-2795386,in-call,1311,31.4333155234,34.4131338966
050-5256979,out-call,1782,31.4430919949,34.3964477432
050-4639578,in-call,29,31.4194245569,34.3719696774
050-3174877,in-call,1404,31.461330793,34.4341972498
050-5680002,out-call,68,31.4544557455,34.4193507941
050-7149546,in-call,118,31.4035875439,34.382009473
050-8080616,out-call,82,31.4096664034,34.3819898435
050-8068975,out-call,544,31.4202984745,34.3896515154
