phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3380113,in-call,3026,31.4429157911,34.4279567128
050-7502181,out-call,1726,31.48051404,34.4316910368
050-4219667,out-call,48,31.3762342352,34.3249698095
050-3133663,out-call,2654,31.4282348917,34.3873877402
050-4093572,out-call,99,31.3999547929,34.367895398
050-7494423,out-call,2031,31.437081675,34.3970456168
050-3565715,in-call,55,31.4288035357,34.4169810356
050-7811993,out-call,844,31.4269630878,34.3947219133
050-8004783,in-call,85,31.4417967739,34.3845894467
050-4048313,in-call,50,31.4397902442,34.4025520358
050-2742852,out-call,1083,31.4175344261,34.3838745954
050-6643215,out-call,2315,31.4240451153,34.3757647011
050-3456136,out-call,1368,31.4254608507,34.3690448484
050-1506038,in-call,106,31.4474051235,34.4093452487
050-5175930,in-call,84,31.4517367112,34.4172787689
