phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7237416,out-call,62,33.8859897831,35.5121882939
050-3833743,in-call,15,31.4708532059,34.4227820919
050-8651941,out-call,1719,31.4557546232,34.4063787054
050-5919532,in-call,3586,31.420515851,34.3959907496
050-8299943,out-call,84,31.4311615217,34.3907764331
050-6364177,out-call,38,31.4776054452,34.4438121424
050-3697449,in-call,1149,31.4559167333,34.4317192722
050-8631899,out-call,2407,31.4202835704,34.3806874718
050-4669698,in-call,65,31.4542336354,34.4038535911
050-2267729,out-call,2002,31.4795464285,34.4569788473
050-3886492,in-call,2395,31.4415464582,34.38108648
