phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4428432,out-call,41,31.4349540891,34.3914830583
050-2442645,in-call,54,31.4744175498,34.4213872641
050-8464283,in-call,92,31.4357292151,34.3913756929
050-5433462,out-call,1364,31.5022242021,34.4600992633
050-5233189,out-call,1303,31.474057618,34.4224124108
050-2617959,out-call,76,31.4321831172,34.3866337021
050-8618090,in-call,13,31.426323491,34.3854322019
050-7210766,out-call,677,31.4937609638,34.4571883177
050-6225731,out-call,523,31.4901932287,34.4461256051
050-5862981,out-call,75,31.4608702331,34.4211472731
