phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5091161,out-call,2489,31.4613842121,34.4318016833
050-3409835,out-call,109,31.4650437329,34.4324394564
050-4088615,out-call,754,31.4429379443,34.4204475153
050-1848216,in-call,93,31.4458485093,34.409434084
050-8890854,in-call,196,31.4584013833,34.4287198187
050-4722396,out-call,86,31.4383225844,34.4059974172
050-9048815,out-call,11,31.4101740766,34.3439964763
050-9408111,in-call,47,31.44205332,34.4080910068
050-1483356,in-call,36,31.4385959975,34.4090488212
050-9135587,in-call,1659,31.4353462875,34.3990217615
050-9394720,in-call,3447,31.4116503454,34.3809061152
050-1626049,in-call,40,31.4230710987,34.3785067267
