phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6280597,in-call,3504,31.4246848769,34.3795008481
050-6504098,out-call,1474,31.4554966987,34.4148779887
050-2509054,out-call,23,31.4635264613,34.406065624
050-7920899,in-call,113,31.435759294,34.415099075
050-6249051,in-call,12,31.4097131413,34.3605718462
050-6893349,in-call,2534,31.4610074772,34.4017903091
050-2628252,out-call,59,31.5004802813,34.4545625226
050-6783035,in-call,23,31.4346340935,34.3922150047
050-6803043,in-call,29,31.4641538911,34.4402310764
050-7352278,in-call,2443,31.4556526366,34.4163379412
050-7226367,in-call,903,31.4101740766,34.3439964763
