phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8413300,out-call,102,31.4665921884,34.4165578426
050-6935577,out-call,28,31.419222064,34.3811618899
050-5719840,out-call,2235,31.465411301,34.4193833158
050-6435741,out-call,97,31.3930191426,34.3398067695
050-2808911,in-call,49,31.4321123439,34.3874616203
050-1421244,out-call,2717,31.4622347474,34.4208106165
050-2961898,in-call,740,31.420985781,34.4019634078
050-2018668,out-call,50,31.4526857699,34.4204807531
050-1343542,in-call,1699,31.4436792517,34.4059148516
050-5115768,in-call,865,31.4640446554,34.4160478677
050-9862269,in-call,95,31.437053419,34.3954152079
050-4539279,out-call,115,31.4516480846,34.419265983
