phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8023071,in-call,2438,31.4165199313,34.3930059728
050-1633241,in-call,622,31.4569110776,34.4271403561
050-3614956,out-call,60,31.4561786836,34.4237337849
050-9547353,in-call,117,31.410084696,34.3587359359
050-7706245,in-call,2347,31.4111773863,34.3785072063
050-9596872,out-call,20,31.4607329976,34.4105181259
050-9042109,out-call,2542,31.4337895459,34.3888146641
050-1444081,out-call,3135,31.4407680948,34.3983931637
050-9472495,in-call,736,31.4457712001,34.4029086833
050-8221255,out-call,1948,31.4337173121,34.3885906605
050-8082987,in-call,80,31.431746643,34.4051673246
050-5120199,in-call,2607,31.4570992947,34.4101988112
050-5769205,out-call,1134,31.406635906,34.3607549243
050-9207700,in-call,3317,31.4536597639,34.3876518973
050-8015397,in-call,96,31.4484432463,34.4219428786
