phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2648041,in-call,2434,31.447879943,34.4028323583
050-6536187,in-call,34,31.405614049,34.3618339569
050-7797547,in-call,78,31.4359896668,34.3951534113
050-3521571,in-call,33,31.4503514261,34.4168277371
050-3376574,out-call,2666,31.4595953748,34.4264903938
050-1914579,out-call,1576,31.4147812317,34.3687515747
050-7674455,out-call,2325,31.43137293,34.4020186651
050-8247227,in-call,1144,31.4488178198,34.4056162054
050-3046386,in-call,992,31.4499597698,34.4106897341
050-2377316,out-call,118,31.3984835322,34.3607346991
050-6926102,out-call,106,31.4489368049,34.404651655
050-3919045,out-call,24,31.4708784341,34.4213646607
