phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4084542,in-call,832,31.4113563106,34.3941910902
050-6372865,out-call,467,31.4216687069,34.3715654777
050-4639032,out-call,34,31.4515688829,34.4212003454
050-7067982,in-call,14,31.4322946639,34.3934293797
050-7965684,out-call,63,31.4492694443,34.4034381694
050-7244616,in-call,559,31.4510515128,34.4035904931
050-9721537,in-call,43,31.4737742548,34.430488006
050-2266658,out-call,107,31.4352942772,34.4163351333
050-6350895,out-call,95,31.4648405855,34.4164125735
050-9259186,in-call,62,31.4111052375,34.3702720923
050-7228248,out-call,96,31.4279677205,34.3867092069
050-9759889,in-call,1048,31.4106785887,34.3732593029
050-9523294,out-call,67,31.4405691619,34.3908509911
050-2708780,in-call,468,31.4394441842,34.4051747522
