phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1761967,in-call,49,33.8856880901,35.5113451264
050-7008744,out-call,47,31.4433586148,34.3749792831
050-7796897,in-call,1647,31.4379362904,34.3912342793
050-5774982,out-call,96,31.4240559092,34.3973835304
050-4617673,out-call,59,33.8787637724,35.5073378256
050-3411127,in-call,113,31.3855674946,34.3348391931
050-2550369,out-call,2861,31.4534975074,34.417402387
050-7764533,out-call,3182,33.8874569569,35.5139503891
050-5159034,out-call,2196,31.4157724909,34.393524745
050-4573590,out-call,3411,33.888534146,35.5093968522
050-8748879,out-call,1162,33.8877371528,35.5092624345
050-2764617,out-call,98,33.888173823,35.5170810745
