phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4042127,out-call,20,33.8858793702,35.5156675773
050-8796520,out-call,680,33.8905403604,35.5183286811
050-6643074,out-call,3403,31.4741853861,34.4360279815
050-6498549,in-call,631,31.4670608269,34.4327043492
050-6813880,in-call,840,33.8854924036,35.5078831931
050-8446550,in-call,46,33.8860735484,35.5124716988
050-9340006,in-call,55,33.8876513299,35.5087641306
050-2590709,in-call,59,33.886195588,35.5107392233
050-2742198,out-call,1228,33.8846230256,35.5156421882
050-5780798,in-call,26,31.4262868429,34.3764286429
050-6228154,out-call,30,33.8898349681,35.5178247069
050-7720731,out-call,60,31.4291642243,34.3881524609
050-1409347,out-call,537,33.8851554997,35.5132570337
050-5627774,in-call,772,31.4367794657,34.388436488
