phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2265408,out-call,905,31.4565054919,34.3983543102
050-5275032,in-call,81,31.4381625805,34.380541517
050-7111891,in-call,33,31.4446156739,34.4059584646
050-6998768,in-call,93,31.4520556853,34.4172158009
050-3740786,out-call,72,31.4352950459,34.380371725
050-2525906,in-call,3348,31.4495327966,34.4213622516
050-1322947,in-call,2211,31.400298737,34.3546237158
050-5165410,out-call,26,31.4498662071,34.4193467712
050-2343324,out-call,2718,31.4585978791,34.424705774
050-8839213,in-call,84,31.4230003434,34.3864093397
050-7908170,in-call,83,31.4788313006,34.4534143871
